3.876707 1.463767 0.392383 1.564347 -6 -4.785816
3.878784 1.214597 0.396263 1.434777 -4 -3.351039
3.880785 0.615083 0.398290 0.991575 -3 -2.359464
3.882785 0.515565 0.400111 0.944697 -2 -1.414767
3.884786 0.715366 0.401216 1.124406 -1 -0.290361
3.886787 1.064486 0.401905 1.416103 0 1.125742
3.888788 0.713606 0.401892 1.135191 1 2.260933
3.890847 0.463065 0.401961 0.936041 2 3.196974
3.892847 0.012188 0.400549 0.549980 3 3.746954
3.894848 -0.089703 0.397275 0.409596 3 4.156551
3.896849 0.008412 0.394206 0.432926 4 4.589477
3.898850 0.056533 0.391243 0.418165 4 5.007641
3.900850 0.004659 0.388185 0.321714 5 5.329356
3.902936 -0.397207 0.384301 -0.069600 5 5.259756
3.904936 -0.448728 0.380913 -0.171692 5 5.088064
3.906937 -0.399905 0.378187 -0.181611 5 4.906453
3.908938 -0.100739 0.376620 0.029605 4 4.936058
3.910939 0.148429 0.375555 0.209856 4 5.145915
3.912939 0.148276 0.375601 0.210644 5 5.356559
3.915024 -0.351538 0.375173 -0.196803 5 5.159756
3.917024 -0.951686 0.373026 -0.715475 5 4.444282
3.919025 -1.002169 0.370230 -0.806110 4 3.638171
3.921025 -0.702310 0.368595 -0.595592 3 3.042579
3.923026 -0.502111 0.367917 -0.447585 3 2.594994
3.925027 -0.451572 0.367895 -0.407501 2 2.187494
3.927079 -0.551371 0.367093 -0.501747 2 1.685747
3.929079 -0.451169 0.366521 -0.431847 1 1.253900
3.931080 -0.250629 0.366904 -0.264502 1 0.989398
3.933081 -0.199752 0.367940 -0.205127 0 0.784270
3.935082 -0.199215 0.368421 -0.196024 0 0.588246
3.937082 -0.299016 0.368149 -0.280758 0 0.307488
3.939131 -0.049155 0.367820 -0.086783 0 0.220705
3.941132 0.100368 0.367239 0.022395 0 0.243100
3.943133 0.500228 0.368012 0.356189 0 0.599289
3.945133 0.700424 0.369734 0.547348 0 1.146636
3.947134 0.750279 0.370998 0.610005 1 1.756641
3.949135 0.699795 0.371604 0.580574 1 2.337215
3.951369 0.598296 0.370488 0.479316 2 2.816531
3.953370 0.547813 0.370793 0.444472 2 3.261003
3.955371 0.298005 0.371704 0.261089 3 3.522092
3.957371 0.448533 0.373465 0.413277 3 3.935369
3.959372 0.649057 0.375622 0.612586 3 4.547955
3.961373 1.049238 0.378018 0.975943 4 5.523898
3.963493 0.949415 0.380321 0.937631 5 6.461529
3.965494 0.649927 0.382459 0.736646 6 7.198175
3.967495 0.100437 0.383495 0.315825 7 7.514000
3.969495 -0.049392 0.383676 0.199360 7 7.713360
3.971496 0.450102 0.383749 0.600403 7 8.313764
3.973497 1.049931 0.385570 1.113206 8 9.426969
3.975615 1.150094 0.388273 1.242152 9 10.669121
3.977615 0.700254 0.389935 0.912394 10 11.581515
3.979616 0.100750 0.390949 0.451254 11 12.032769
3.981617 0.001245 0.391762 0.386494 12 12.419263
3.983617 0.151401 0.392320 0.516879 12 12.936143
3.985618 0.551217 0.393122 0.851400 12 13.787542
3.987632 0.750694 0.393777 1.023029 13 14.810571
3.989633 0.550171 0.394021 0.867267 14 15.677838
3.991633 0.199985 0.394117 0.589130 15 16.266968
3.993634 -0.449861 0.393468 0.057867 16 16.324835
3.995635 -0.799706 0.392123 -0.245924 16 16.078911
3.997636 -0.749211 0.391434 -0.217638 16 15.861272
3.999810 -0.848714 0.390403 -0.315528 15 15.545745
4.001811 -0.748553 0.389169 -0.257333 15 15.288412
4.003812 -0.748726 0.387386 -0.289280 15 14.999133
4.005813 -0.598561 0.386460 -0.185549 14 14.813584
4.007814 -0.248394 0.386235 0.090803 14 14.904387
4.009814 -0.048565 0.385858 0.244152 14 15.148539
4.011901 0.001265 0.385582 0.279316 15 15.427855
4.013902 -0.298568 0.385259 0.033923 15 15.461778
4.015903 -0.448399 0.384639 -0.096834 15 15.364944
4.017904 -0.648228 0.383621 -0.274736 15 15.090208
4.019904 -0.998054 0.381910 -0.585134 15 14.505074
4.021905 -1.048214 0.379551 -0.667458 14 13.837616
4.023964 -0.898369 0.377446 -0.585221 13 13.252395
4.025965 -0.648186 0.376449 -0.402777 13 12.849618
4.027966 -0.547328 0.376759 -0.316297 12 12.533321
4.029967 -0.846807 0.375918 -0.570780 12 11.962541
4.031968 -0.897293 0.373327 -0.657589 11 11.304952
4.033969 -0.798783 0.369289 -0.651275 11 10.653677
4.035993 -0.299932 0.366801 -0.296783 10 10.356894
4.037994 -0.150404 0.365727 -0.196309 10 10.160585
4.039995 -0.249865 0.366109 -0.268817 10 9.891768
4.041996 -0.598317 0.367446 -0.523332 9 9.368437
4.043997 -0.647108 0.368131 -0.549862 9 8.818575
4.045998 -0.645900 0.368816 -0.536400 8 8.282175
4.048130 -0.845701 0.367340 -0.722672 8 7.559503
4.050130 -0.845499 0.365979 -0.746869 7 6.812634
4.052131 -0.545296 0.365220 -0.520241 6 6.292393
4.054132 -0.445428 0.364113 -0.460169 6 5.832225
4.056133 -0.445222 0.363559 -0.469867 5 5.362358
4.058134 -0.494679 0.363458 -0.511150 5 4.851208
4.060207 -0.444136 0.363427 -0.471197 4 4.380011
4.062208 -0.244266 0.362726 -0.323839 4 4.056172
4.064209 0.055605 0.362625 -0.085679 4 3.970493
4.066210 0.156483 0.364376 0.026608 3 3.997101
4.068299 0.007358 0.365825 -0.066543 3 3.930558
4.070299 0.357894 0.367418 0.242631 3 4.173189
4.072433 0.658090 0.369143 0.513916 4 4.687105
4.074434 1.008618 0.372025 0.846301 4 5.533407
4.076435 0.409478 0.374253 0.407195 5 5.940602
4.078436 0.010336 0.375678 0.113641 5 6.054242
4.080437 -0.389143 0.375752 -0.204498 6 5.849744
4.082438 -0.188623 0.376226 -0.035446 5 5.814298
4.084558 -0.088104 0.376889 0.057002 5 5.871300
4.086559 0.112748 0.378511 0.246978 5 6.118278
4.088560 0.363597 0.380628 0.485877 6 6.604155
4.090561 0.464442 0.382940 0.608292 6 7.212447
4.092562 0.414947 0.384597 0.598656 7 7.811103
4.094563 0.365449 0.386151 0.587163 7 8.398266
4.096622 0.265949 0.387517 0.532301 8 8.930567
4.098623 0.366446 0.389064 0.640707 8 9.571274
4.100624 0.466269 0.389707 0.732317 9 10.303591
4.102625 0.365420 0.389049 0.639978 10 10.943569
4.104625 0.014909 0.388243 0.345253 10 11.288822
4.106626 -0.235599 0.386939 0.121583 11 11.410405
4.108680 -0.636439 0.384257 -0.247166 11 11.163239
4.110680 -0.736603 0.382515 -0.358453 11 10.804786
4.112681 -0.686094 0.381976 -0.327555 10 10.477230
4.114682 -0.385585 0.382037 -0.085844 10 10.391386
4.116683 -0.635410 0.381052 -0.303259 10 10.088128
4.118684 -0.835568 0.379121 -0.497960 10 9.590168
4.120851 -1.285721 0.376085 -0.912564 9 8.677604
4.122852 -1.235869 0.373369 -0.921402 8 7.756202
4.124853 -1.086683 0.369862 -0.865045 7 6.891157
4.126854 -1.187491 0.366164 -1.012134 6 5.879022
4.128855 -1.337621 0.363274 -1.184148 5 4.694874
4.130855 -1.337076 0.361492 -1.215702 4 3.479172
4.132965 -0.936529 0.360411 -0.914654 3 2.564518
4.134966 -0.885981 0.359536 -0.889919 2 1.674599
4.136967 -0.935766 0.358016 -0.957083 1 0.717516
4.138968 -1.035882 0.355752 -1.077920 0 -0.360404
4.140969 -0.935996 0.353693 -1.035068 0 -1.395473
4.142970 -0.835771 0.352389 -0.978389 -1 -2.373861
4.145009 -0.485545 0.351769 -0.709412 -2 -3.083273
4.147010 -0.235988 0.350571 -0.531395 -3 -3.614668
4.149011 -0.086765 0.349125 -0.438098 -3 -4.052766
4.151011 -0.237539 0.347384 -0.590141 -4 -4.642907
4.153012 -0.437639 0.346344 -0.769023 -4 -5.411930
4.155013 -0.338073 0.344957 -0.714421 -5 -6.126351
4.157042 -0.289508 0.342020 -0.728553 -6 -6.854904
4.159042 -0.141609 0.338299 -0.677343 -6 -7.532247
4.161043 -0.093368 0.335232 -0.694081 -7 -8.226328
4.163044 0.005882 0.334016 -0.636712 -8 -8.863039
4.165045 0.455803 0.334798 -0.262874 -8 -9.125913
4.167046 0.656055 0.336524 -0.071763 -9 -9.197676
4.169094 0.456640 0.338416 -0.197395 -9 -9.395072
4.171095 0.357222 0.340084 -0.247088 -9 -9.642159
4.173096 0.557465 0.341598 -0.059809 -9 -9.701968
4.175097 0.657706 0.343308 0.050987 -9 -9.650981
4.177098 0.707609 0.344565 0.113362 -9 -9.537620
4.179099 0.706841 0.344722 0.115400 -9 -9.422219
4.181248 0.856406 0.345851 0.255200 -9 -9.167019
4.183249 1.306302 0.348295 0.658949 -9 -8.508070
4.185250 1.706527 0.352078 1.047075 -8 -7.460996
4.187251 1.657081 0.356299 1.083363 -7 -6.377632
4.189252 1.407627 0.360011 0.950488 -6 -5.427145
4.191252 1.358167 0.363611 0.975631 -5 -4.451514
4.193410 1.208701 0.367094 0.918663 -4 -3.532851
4.195411 1.358895 0.370129 1.093396 -3 -2.439455
4.197412 1.508413 0.372360 1.253120 -2 -1.186336
4.199413 1.707259 0.373887 1.439655 -1 0.253319
4.201414 1.706102 0.375407 1.466097 0 1.719417
4.203414 1.705611 0.378014 1.512671 1 3.232088
4.205446 1.405785 0.381155 1.329410 3 4.561498
4.207447 0.905621 0.382699 0.957148 4 5.518647
4.209448 0.905788 0.384786 0.994942 5 6.513588
4.211449 1.105952 0.387266 1.199830 6 7.713418
4.213450 1.056111 0.389639 1.202818 7 8.916236
4.215451 1.056265 0.392006 1.245707 8 10.161944
4.217537 1.206415 0.394768 1.415726 10 11.577670
4.219538 1.206561 0.397420 1.463789 11 13.041458
4.221539 0.857371 0.400462 1.239416 13 14.280874
4.223540 0.458177 0.402698 0.960567 14 15.241441
4.225541 0.508978 0.405029 1.043438 15 16.284880
4.227541 1.159774 0.408650 1.629554 16 17.914434
4.229725 1.710227 0.413126 2.150806 17 20.065240
4.231726 1.709670 0.415636 2.195900 20 22.261140
4.233727 1.258776 0.416692 1.854603 22 24.115743
4.235728 0.757883 0.416747 1.455298 24 25.571041
4.237729 0.607658 0.417594 1.350833 25 26.921873
4.239730 0.307432 0.417840 1.115566 26 28.037439
4.241892 0.207207 0.417919 1.037305 28 29.074744
4.243893 0.256981 0.418063 1.080248 29 30.154992
4.245894 0.456754 0.418606 1.250377 30 31.405370
4.247895 0.556192 0.418799 1.333969 31 32.739339
4.249895 0.404962 0.417597 1.191934 32 33.931273
4.251896 0.003736 0.415598 0.835585 33 34.766858
4.253926 -0.197486 0.413198 0.632030 34 35.398888
4.255927 -0.249371 0.409614 0.526655 35 35.925543
4.257927 -0.701248 0.405140 0.085269 35 36.010812
4.259928 -0.953449 0.399629 -0.215042 36 35.795770
4.261929 -1.404972 0.394326 -0.671080 35 35.124690
4.263930 -1.405819 0.390128 -0.746682 35 34.378008
4.265981 -1.355656 0.387613 -0.751201 34 33.626807
4.267982 -1.405823 0.384527 -0.846281 33 32.780526
4.269983 -1.556652 0.380057 -1.046820 32 31.733706
4.271984 -1.808472 0.373459 -1.366465 31 30.367241
4.273984 -2.210613 0.365534 -1.830277 30 28.536964
4.275985 -2.312740 0.357426 -2.057405 28 26.479560
4.278034 -2.213518 0.351617 -2.082112 26 24.397448
4.280035 -2.313619 0.346823 -2.248054 24 22.149394
4.282036 -2.313378 0.342589 -2.323682 22 19.825711
4.284036 -2.213463 0.338022 -2.325592 19 17.500120
4.286037 -2.063541 0.333765 -2.281957 17 15.218163
4.288038 -2.113278 0.329967 -2.389835 15 12.828327
4.290108 -2.063008 0.326139 -2.418306 12 10.410021
4.292109 -1.612733 0.323361 -2.107893 10 8.302129
4.294110 -1.412121 0.321538 -1.980079 8 6.322049
4.296111 -1.111840 0.319773 -1.771509 6 4.550540
4.298111 -0.811557 0.318613 -1.552081 4 2.998459
4.300112 -0.661272 0.317755 -1.447237 2 1.551222
4.302154 -0.611320 0.316429 -1.431115 1 0.120107
4.304155 -0.962364 0.312795 -1.777355 0 -1.657248
4.306155 -1.063067 0.309518 -1.916947 -1 -3.574195
4.308156 -1.113099 0.307239 -1.998051 -3 -5.572247
4.310157 -1.011460 0.307896 -1.905011 -5 -7.477257
4.312158 -1.159155 0.309347 -1.997179 -7 -9.474436
4.314295 -0.756854 0.311495 -1.636858 -9 -11.111294
4.316295 -0.354558 0.314542 -1.260378 -11 -12.371672
4.318296 0.447396 0.318634 -0.545378 -12 -12.917050
4.320297 0.699009 0.322671 -0.271653 -12 -13.188703
4.322298 0.900614 0.327098 -0.030910 -13 -13.219613
4.324299 1.302876 0.333406 0.404202 -13 -12.815411
4.326412 1.355461 0.340498 0.573686 -12 -12.241725
4.328413 1.308366 0.347869 0.668471 -12 -11.573254
4.330414 1.310925 0.354678 0.792882 -11 -10.780372
4.332415 1.612805 0.360980 1.147622 -10 -9.632749
4.334416 1.764006 0.366475 1.367321 -9 -8.265428
4.336417 2.165197 0.372755 1.801159 -8 -6.464269
4.338566 2.216709 0.379992 1.972514 -6 -4.491755
4.340567 2.217875 0.386338 2.087600 -4 -2.404155
4.342568 2.368697 0.392422 2.317726 -2 -0.086429
4.344569 2.518508 0.397153 2.522727 0 2.436298
4.346570 2.717977 0.401723 2.764615 2 5.200914
4.348571 2.867438 0.406579 2.971680 5 8.172594
4.350642 2.666891 0.411207 2.894691 8 11.067285
4.352642 2.616003 0.414986 2.922214 11 13.989499
4.354643 2.714775 0.418410 3.063114 13 17.052614
4.356644 2.662209 0.419541 3.041719 17 20.094333
4.358645 2.159977 0.420211 2.652359 20 22.746692
4.360646 1.458078 0.420024 2.087879 22 24.834571
4.362736 1.206514 0.419987 1.886410 24 26.720981
4.364737 0.954951 0.419341 1.674015 26 28.394997
4.366738 1.103721 0.419539 1.797100 28 30.192096
4.368738 1.052491 0.419633 1.758350 30 31.950446
4.370739 0.751263 0.419126 1.508830 31 33.459276
4.372740 0.150037 0.417422 0.997776 33 34.457052
4.374782 -0.101518 0.414672 0.747656 34 35.204708
4.376782 -0.203400 0.411187 0.604051 35 35.808759
4.378783 -0.305941 0.406419 0.436827 35 36.245586
4.380784 -0.607475 0.402695 0.129234 36 36.374820
4.382785 -0.909001 0.398381 -0.188986 36 36.185833
4.384786 -1.010519 0.393877 -0.350626 36 35.835208
4.386854 -1.561361 0.389271 -0.873567 35 34.961640
4.388854 -2.112193 0.383685 -1.414148 34 33.547492
4.390855 -2.263016 0.377812 -1.639911 33 31.907581
4.392856 -2.363827 0.371755 -1.829014 31 30.078567
4.394857 -2.713961 0.366105 -2.210283 30 27.868285
4.396858 -3.013419 0.360962 -2.541929 27 25.326356
4.398992 -3.263199 0.354358 -2.860168 25 22.466188
4.400992 -2.913302 0.348362 -2.687763 22 19.778425
4.402993 -2.663729 0.342335 -2.596239 19 17.182187
4.404994 -2.464145 0.336723 -2.537275 17 14.644911
4.406995 -2.514219 0.331571 -2.669801 14 11.975110
4.408996 -2.613618 0.327324 -2.825559 11 9.149552
4.411011 -2.662677 0.323498 -2.933517 9 6.216034
4.413012 -2.662395 0.318632 -3.020763 6 3.195271
4.415013 -2.762436 0.313036 -3.201455 3 -0.006184
4.417014 -2.762135 0.308001 -3.291845 0 -3.298029
4.419015 -2.660828 0.304814 -3.268227 -3 -6.566256
4.421016 -2.209184 0.303081 -2.938227 -6 -9.504483
4.423071 -1.907539 0.301852 -2.719206 -9 -12.223689
4.425072 -1.706224 0.300587 -2.581147 -12 -14.804836
4.427073 -1.205242 0.299781 -2.195132 -14 -16.999969
4.429074 -0.804592 0.299233 -1.884780 -17 -18.884748
4.431075 -0.653610 0.299532 -1.758960 -18 -20.643709
4.433076 -0.502628 0.300131 -1.627768 -20 -22.271476
4.435155 -0.551315 0.301131 -1.649105 -22 -23.920581
4.437156 -0.500669 0.301186 -1.608036 -23 -25.528617
4.439157 0.299642 0.302294 -0.948309 -25 -26.476927
4.441157 0.800282 0.304940 -0.500645 -26 -26.977571
4.443158 0.952246 0.310056 -0.287460 -26 -27.265031
4.445159 1.004866 0.316350 -0.132561 -27 -27.397592
4.447336 1.107808 0.323570 0.079260 -27 -27.318332
4.449337 1.209739 0.329148 0.260708 -27 -27.057624
4.451338 1.161661 0.334613 0.320137 -27 -26.737487
4.453338 1.213240 0.339621 0.451061 -26 -26.286426
4.455339 1.614809 0.345417 0.876170 -26 -25.410256
4.457340 2.116366 0.352197 1.398998 -25 -24.011257
4.459415 2.468574 0.360930 1.837520 -24 -22.173738
4.461416 3.420432 0.370811 2.776469 -22 -19.397268
4.463417 4.072936 0.383053 3.518476 -19 -15.878792
4.465417 4.123755 0.392640 3.731413 -15 -12.147379
4.467418 4.073229 0.399930 3.821994 -12 -8.325386
4.469419 3.822026 0.405612 3.723153 -8 -4.602232
4.471512 3.471146 0.411439 3.547253 -4 -1.054979
4.473512 3.270922 0.417614 3.498216 -1 2.443237
4.475513 3.221352 0.424763 3.587282 2 6.030519
4.477514 3.121438 0.431149 3.622405 6 9.652924
4.479515 2.970848 0.436130 3.591766 9 13.244690
4.481516 2.869586 0.439809 3.577212 13 16.821902
4.483572 2.768649 0.443971 3.571679 16 20.393581
4.485572 2.417707 0.447266 3.350612 20 23.744193
4.487573 2.166760 0.450054 3.200465 23 26.944658
4.489574 1.665810 0.451835 2.832239 26 29.776897
4.491575 1.514193 0.452222 2.718451 29 32.495349
4.493576 1.412908 0.452949 2.651095 32 35.146444
4.495636 1.161954 0.453784 2.466005 35 37.612449
4.497637 0.911665 0.455136 2.290771 37 39.903220
4.499638 0.311707 0.455829 1.824000 39 41.727219
4.501639 0.411416 0.456176 1.910768 41 43.637988
4.503640 0.610791 0.456377 2.074678 43 45.712666
4.505641 0.360499 0.456622 1.879662 45 47.592328
4.507695 -0.439791 0.455245 1.215508 47 48.807836
4.509696 -0.739745 0.453840 0.951130 48 49.758966
4.511697 -0.789696 0.452339 0.885049 49 50.644016
4.513698 -0.490310 0.450354 1.089748 50 51.733764
4.515698 -0.441917 0.446845 1.066218 51 52.799982
4.517699 -0.943184 0.442887 0.594918 52 53.394900
4.519892 -1.593778 0.438422 -0.004957 53 53.389943
4.521893 -1.744363 0.433975 -0.204515 53 53.185428
4.523894 -1.745273 0.428996 -0.293907 53 52.891521
4.525895 -1.897170 0.422101 -0.538595 52 52.352926
4.527896 -2.099386 0.414279 -0.840222 52 51.512704
4.529897 -2.451256 0.406319 -1.264053 51 50.248651
4.532043 -2.802113 0.398905 -1.677287 50 48.571364
4.534043 -3.201628 0.393294 -2.097030 48 46.474333
4.536044 -3.701132 0.386699 -2.614513 46 43.859820
4.538045 -3.800956 0.379380 -2.825314 43 41.034506
4.540046 -3.701432 0.371196 -2.892268 41 38.142238
4.542047 -3.702226 0.362492 -3.048902 38 35.093336
4.544110 -3.653004 0.353684 -3.167430 35 31.925906
4.546111 -3.753767 0.344926 -3.405106 31 28.520800
4.548111 -4.004514 0.335697 -3.771314 28 24.749486
4.550112 -3.954913 0.327132 -3.885366 24 20.864120
4.552113 -3.754966 0.319532 -3.861828 20 17.002292
4.554114 -3.753677 0.314126 -3.957801 17 13.044491
4.556162 -3.851382 0.309987 -4.110228 13 8.934263
4.558163 -3.999080 0.305746 -4.304569 8 4.629694
4.560164 -3.447104 0.302075 -3.928976 4 0.700717
4.562165 -2.945788 0.298330 -3.595318 0 -2.894600
4.564166 -2.495131 0.294411 -3.305397 -2 -6.199998
4.566167 -2.445132 0.289517 -3.353587 -6 -9.553585
4.568322 -2.544790 0.284591 -3.522166 -9 -13.075751
4.570323 -2.343778 0.281554 -3.416244 -13 -16.491995
4.572324 -2.092429 0.279571 -3.251172 -16 -19.743167
4.574325 -1.590747 0.279136 -2.858013 -19 -22.601179
4.576326 -1.089066 0.279703 -2.446868 -22 -25.048047
4.578327 -0.887386 0.280670 -2.268556 -25 -27.316603
4.580492 -0.485377 0.282901 -1.907296 -27 -29.223899
4.582492 -0.383040 0.285951 -1.771046 -29 -30.994945
4.584493 -0.280045 0.290282 -1.611241 -30 -32.606186
4.586494 0.373272 0.296447 -0.978204 -32 -33.584390
4.588495 1.926905 0.306237 0.440313 -33 -33.144077
4.590496 2.580187 0.316760 1.151748 -33 -31.992329
4.592584 3.432451 0.327624 2.028533 -31 -29.963796
4.594585 3.684031 0.337576 2.408408 -29 -27.555389
4.596586 3.834930 0.346717 2.693171 -27 -24.862218
4.598587 4.086143 0.356876 3.076546 -24 -21.785672
4.600588 4.788001 0.369490 3.864694 -21 -17.920979
4.602589 5.190167 0.383413 4.436713 -17 -13.484265
4.604646 5.592306 0.398411 5.028144 -13 -8.456122
4.606647 5.544089 0.412415 5.241500 -8 -3.214622
4.608647 5.545183 0.425292 5.474106 -3 2.259484
4.610648 5.845922 0.438196 5.947012 2 8.206496
4.612649 5.995310 0.449194 6.264634 8 14.471130
4.614650 5.993684 0.458532 6.431677 14 20.902807
4.616701 5.441711 0.466472 6.133388 20 27.036195
4.618702 5.039395 0.472773 5.925442 27 32.961637
4.620703 4.236739 0.476913 5.358431 32 38.320068
4.622704 4.134075 0.480837 5.347617 38 43.667684
4.624704 4.082069 0.485725 5.394791 43 49.062475
4.626705 3.630056 0.489702 5.105649 49 54.168124
4.628774 3.128038 0.492878 4.762178 54 58.930303
4.630775 2.775684 0.494589 4.512139 58 63.442442
4.632776 2.123661 0.495535 4.008695 63 67.451137
4.634776 1.771637 0.495774 3.732602 67 71.183739
4.636777 0.968621 0.492788 3.037713 71 74.221452
4.638778 -0.184054 0.488052 2.031659 74 76.253111
4.640858 -0.686388 0.482814 1.536892 76 77.790003
4.642858 -1.287715 0.478072 0.971872 77 78.761875
4.644859 -1.739032 0.472442 0.510890 78 79.272765
4.646860 -1.941002 0.465341 0.222933 79 79.495698
4.648861 -2.493953 0.455533 -0.394544 79 79.101154
4.650862 -3.146885 0.444450 -1.114959 79 77.986195
4.652923 -3.498800 0.434112 -1.581176 77 76.405019
4.654924 -4.350695 0.422313 -2.473705 76 73.931313
4.656925 -4.953231 0.408262 -3.207321 73 70.723992
4.658926 -5.205741 0.393747 -3.669323 70 67.054669
4.660927 -5.657893 0.378913 -4.296851 67 62.757818
4.662928 -6.108691 0.365387 -4.899823 62 57.857995
4.664991 -6.758799 0.351267 -5.673021 57 52.184974
4.666991 -6.858551 0.337955 -5.991508 52 46.193466
4.668992 -6.858611 0.324132 -6.239540 46 39.953926
4.670993 -7.058979 0.309407 -6.664164 39 33.289762
4.672994 -7.609982 0.292542 -7.407941 33 25.881821
4.674995 -7.660956 0.275623 -7.752796 25 18.129025
4.677056 -7.761567 0.258628 -8.138866 18 9.990159
4.679057 -7.711156 0.243870 -8.363998 9 1.626161
4.681058 -7.610387 0.229896 -8.534880 1 -6.908718
4.683059 -7.009264 0.217703 -8.273587 -6 -15.182305
4.685060 -6.757458 0.207129 -8.262746 -15 -23.445051
4.687061 -6.455967 0.196645 -8.210682 -23 -31.655732
4.689152 -6.154457 0.186241 -8.157327 -31 -39.813060
4.691153 -5.852931 0.177020 -8.082804 -39 -47.895864
4.693154 -5.051392 0.169424 -7.579159 -47 -55.475024
4.695154 -4.649841 0.162655 -7.380750 -55 -62.855774
4.697155 -4.498279 0.156204 -7.376761 -62 -70.232535
4.699156 -4.246707 0.150272 -7.283535 -70 -77.516070
4.701196 -3.845125 0.145009 -7.058398 -77 -84.574469
4.703197 -3.543204 0.141054 -6.889573 -84 -91.464042
4.705198 -2.640948 0.139452 -6.198258 -91 -97.662301
4.707199 -1.787034 0.142264 -5.466262 -97 -103.128562
4.709200 -1.431134 0.149029 -5.061636 -103 -108.190198
4.711201 -0.224254 0.159808 -3.904046 -108 -112.094244
4.713245 0.732272 0.171955 -2.922204 -112 -115.016449
4.715245 2.738106 0.186951 -1.049681 -115 -116.066130
4.717246 4.344572 0.206196 0.579817 -116 -115.486312
4.719247 5.151998 0.228625 1.627391 -115 -113.858921
4.721248 7.060044 0.255881 3.642401 -113 -110.216520
4.723249 9.068701 0.288154 5.828254 -110 -104.388266
